Igre,DrustveneMreze,Kupovina
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
/,/,/
